timestamp,high,low,open,close,volume,adj_close,ratio,absolute,avg_ratio
2018-05-17,8445.5400390625,8054.1201171875,8370.0498046875,8094.31982421875,5862530048,8094.31982421875,-3.294245397611998,-275.72998046875,0.24090687368946753
2018-05-18,8274.1201171875,7974.81982421875,8091.830078125,8250.9697265625,5764190208,8250.9697265625,1.9666706653629469,159.1396484375,0.24090687368946753
2018-05-19,8372.0595703125,8183.35009765625,8255.73046875,8247.1796875,4712399872,8247.1796875,-0.10357389067347633,-8.55078125,0.24090687368946753
2018-05-20,8562.41015625,8205.240234375,8246.990234375,8513.25,5191059968,8513.25,3.228568945252044,266.259765625,0.24090687368946753
2018-05-21,8557.51953125,8365.1201171875,8522.330078125,8418.990234375,5154990080,8418.990234375,-1.212577344489992,-103.33984375,0.24090687368946753
2018-05-22,8423.25,8004.580078125,8419.8701171875,8041.77978515625,5137010176,8041.77978515625,-4.490453258411354,-378.09033203125,0.24090687368946753
2018-05-23,8054.66015625,7507.8798828125,8037.080078125,7557.81982421875,6491120128,7557.81982421875,-5.963114081825329,-479.26025390625,0.24090687368946753
2018-05-24,7738.60009765625,7331.14013671875,7561.1201171875,7587.33984375,6049220096,7587.33984375,0.3467704011591991,26.2197265625,0.24090687368946753
2018-05-25,7659.14013671875,7392.64990234375,7592.2998046875,7480.14013671875,4867829760,7480.14013671875,-1.477281862598503,-112.15966796875,0.24090687368946753
2018-05-26,7595.16015625,7349.1201171875,7486.47998046875,7355.8798828125,4051539968,7355.8798828125,-1.7444793547430653,-130.60009765625,0.24090687368946753
2018-05-27,7381.740234375,7270.9599609375,7362.080078125,7368.22021484375,4056519936,7368.22021484375,0.0834021995630587,6.14013671875,0.24090687368946753
2018-05-28,7419.0498046875,7100.89013671875,7371.31005859375,7135.990234375,5040600064,7135.990234375,-3.192374521600883,-235.31982421875,0.24090687368946753
2018-05-29,7526.419921875,7090.68017578125,7129.4599609375,7472.58984375,5662660096,7472.58984375,4.812845358449556,343.1298828125,0.24090687368946753
2018-05-30,7573.77001953125,7313.60009765625,7469.72998046875,7406.52001953125,4922540032,7406.52001953125,-0.8462148043205889,-63.2099609375,0.24090687368946753
2018-05-31,7608.89990234375,7361.1298828125,7406.14990234375,7494.169921875,5127130112,7494.169921875,1.188472022466021,88.02001953125,0.24090687368946753
2018-06-01,7604.72998046875,7407.33984375,7500.7001953125,7541.4501953125,4921460224,7541.4501953125,0.5432826128081532,40.75,0.24090687368946753
2018-06-02,7695.830078125,7497.259765625,7536.72021484375,7643.4501953125,4939299840,7643.4501953125,1.4161329786203654,106.72998046875,0.24090687368946753
2018-06-03,7754.89013671875,7613.0400390625,7632.08984375,7720.25,4851760128,7720.25,1.1551247175397876,88.16015625,0.24090687368946753
2018-06-04,7753.81982421875,7474.0400390625,7722.52978515625,7514.47021484375,4993169920,7514.47021484375,-2.694189289012763,-208.0595703125,0.24090687368946753
2018-06-05,7643.22998046875,7397.0,7500.89990234375,7633.759765625,4961739776,7633.759765625,1.771252316535197,132.85986328125,0.24090687368946753
2018-06-06,7680.43017578125,7502.009765625,7625.97021484375,7653.97998046875,4692259840,7653.97998046875,0.3672944535041552,28.009765625,0.24090687368946753
2018-06-07,7741.27001953125,7650.81982421875,7650.81982421875,7678.240234375,4485799936,7678.240234375,0.3583983257513189,27.42041015625,0.24090687368946753
2018-06-08,7698.18994140625,7558.39990234375,7685.14013671875,7624.919921875,4227579904,7624.919921875,-0.7835929309346549,-60.22021484375,0.24090687368946753
2018-06-09,7683.580078125,7531.97998046875,7632.52001953125,7531.97998046875,3845220096,7531.97998046875,-1.3172587665046787,-100.5400390625,0.24090687368946753
2018-06-10,7499.5498046875,6709.06982421875,7499.5498046875,6786.02001953125,5804839936,6786.02001953125,-9.514301574612746,-713.52978515625,0.24090687368946753
2018-06-11,6910.18017578125,6706.6298828125,6799.2900390625,6906.919921875,4745269760,6906.919921875,1.5829576646114103,107.6298828125,0.24090687368946753
2018-06-12,6907.9599609375,6542.080078125,6905.81982421875,6582.35986328125,4654380032,6582.35986328125,-4.683874893508285,-323.4599609375,0.24090687368946753
2018-06-13,6631.66015625,6285.6298828125,6596.8798828125,6349.89990234375,5052349952,6349.89990234375,-3.743890821966173,-246.97998046875,0.24090687368946753
2018-06-14,6707.14013671875,6334.4599609375,6342.75,6675.35009765625,5138710016,6675.35009765625,5.243783810748492,332.60009765625,0.24090687368946753
2018-06-15,6681.080078125,6433.8701171875,6674.080078125,6456.580078125,3955389952,6456.580078125,-3.258876091596191,-217.5,0.24090687368946753
2018-06-16,6592.490234375,6402.2900390625,6455.4501953125,6550.16015625,3194170112,6550.16015625,1.4671317734938425,94.7099609375,0.24090687368946753
2018-06-17,6589.10986328125,6499.27001953125,6545.52978515625,6499.27001953125,3104019968,6499.27001953125,-0.7067382953463365,-46.259765625,0.24090687368946753
2018-06-18,6781.14013671875,6446.68017578125,6510.06982421875,6734.81982421875,4039200000,6734.81982421875,3.452343923622531,224.75,0.24090687368946753
2018-06-19,6822.5,6709.919921875,6742.39013671875,6769.93994140625,4057029888,6769.93994140625,0.40860591168501237,27.5498046875,0.24090687368946753
2018-06-20,6821.56005859375,6611.8798828125,6770.759765625,6776.5498046875,3888640000,6776.5498046875,0.08551535223411562,5.7900390625,0.24090687368946753
2018-06-21,6810.93994140625,6715.169921875,6780.08984375,6729.740234375,3529129984,6729.740234375,-0.7426097667630925,-50.349609375,0.24090687368946753
2018-06-22,6747.080078125,6006.60009765625,6737.8798828125,6083.68994140625,5079810048,6083.68994140625,-9.709136297828755,-654.18994140625,0.24090687368946753
2018-06-23,6224.81982421875,6071.81005859375,6090.10009765625,6162.47998046875,3431360000,6162.47998046875,1.1884842884660485,72.3798828125,0.24090687368946753
2018-06-24,6223.77978515625,5826.41015625,6164.27978515625,6173.22998046875,4566909952,6173.22998046875,0.14519450161967515,8.9501953125,0.24090687368946753
2018-06-25,6327.3701171875,6119.68017578125,6171.97021484375,6249.18017578125,5500810240,6249.18017578125,1.250977536343387,77.2099609375,0.24090687368946753
2018-06-26,6290.16015625,6093.669921875,6253.5498046875,6093.669921875,3279759872,6093.669921875,-2.5566260413031037,-159.8798828125,0.24090687368946753
2018-06-27,6180.0,6052.85009765625,6084.39990234375,6157.1298828125,3296219904,6157.1298828125,1.195351746040459,72.72998046875,0.24090687368946753
2018-06-28,6170.41015625,5873.0498046875,6153.16015625,5903.43994140625,3467800064,5903.43994140625,-4.058405900423373,-249.72021484375,0.24090687368946753
2018-06-29,6261.66015625,5835.75,5898.1298828125,6218.2998046875,3966230016,6218.2998046875,5.428329457579327,320.169921875,0.24090687368946753
2018-06-30,6465.509765625,6214.22021484375,6214.22021484375,6404.0,4543860224,6404.0,3.0539597663907667,189.77978515625,0.24090687368946753
2018-07-01,6432.85009765625,6289.2900390625,6411.68017578125,6385.81982421875,4788259840,6385.81982421875,-0.4033319013662276,-25.8603515625,0.24090687368946753
2018-07-02,6683.85986328125,6305.7001953125,6380.3798828125,6614.18017578125,4396930048,6614.18017578125,3.664363208193331,233.80029296875,0.24090687368946753
2018-07-03,6671.3701171875,6447.75,6596.66015625,6529.58984375,4672309760,6529.58984375,-1.016731359678341,-67.0703125,0.24090687368946753
2018-07-04,6771.919921875,6450.4599609375,6550.8701171875,6597.5498046875,4176689920,6597.5498046875,0.712572324972932,46.6796875,0.24090687368946753
2018-07-05,6749.5400390625,6546.64990234375,6599.7099609375,6639.14013671875,4999240192,6639.14013671875,0.5974531610423812,39.43017578125,0.24090687368946753
2018-07-06,6700.93994140625,6533.5498046875,6638.68994140625,6673.5,4313959936,6673.5,0.5243513238453235,34.81005859375,0.24090687368946753
2018-07-07,6863.990234375,6579.240234375,6668.7099609375,6856.93017578125,3961080064,6856.93017578125,2.822438161897352,188.22021484375,0.24090687368946753
2018-07-08,6885.91015625,6747.97998046875,6857.7998046875,6773.8798828125,3386210048,6773.8798828125,-1.2237149561822782,-83.919921875,0.24090687368946753
2018-07-09,6838.68017578125,6724.33984375,6775.080078125,6741.75,3718129920,6741.75,-0.4919510580046765,-33.330078125,0.24090687368946753
2018-07-10,6767.740234375,6320.72021484375,6739.2099609375,6329.9501953125,4052430080,6329.9501953125,-6.072815181559759,-409.259765625,0.24090687368946753
2018-07-11,6444.9599609375,6330.47021484375,6330.77001953125,6394.7099609375,3644859904,6394.7099609375,1.0099867979564405,63.93994140625,0.24090687368946753
2018-07-12,6397.10009765625,6136.419921875,6396.77978515625,6228.81005859375,3770170112,6228.81005859375,-2.625848195560434,-167.9697265625,0.24090687368946753
2018-07-13,6310.5498046875,6192.240234375,6235.02978515625,6238.0498046875,3805400064,6238.0498046875,0.048436328859884,3.02001953125,0.24090687368946753
2018-07-14,6298.18994140625,6212.22021484375,6247.5,6276.1201171875,2923670016,6276.1201171875,0.4581051170468187,28.6201171875,0.24090687368946753
2018-07-15,6403.4599609375,6256.509765625,6272.7001953125,6359.64013671875,3285459968,6359.64013671875,1.3860050488499194,86.93994140625,0.24090687368946753
2018-07-16,6741.75,6357.009765625,6357.009765625,6741.75,4725799936,6741.75,6.052220282174973,384.740234375,0.24090687368946753
2018-07-17,7387.240234375,6684.169921875,6739.64990234375,7321.0400390625,5961950208,7321.0400390625,8.626414504358282,581.39013671875,0.24090687368946753
2018-07-18,7534.990234375,7280.47021484375,7315.31982421875,7370.77978515625,6103410176,7370.77978515625,0.7581344667103864,55.4599609375,0.24090687368946753
2018-07-19,7494.4599609375,7295.4599609375,7378.2001953125,7466.85986328125,5111629824,7466.85986328125,1.2016435664767817,88.65966796875,0.24090687368946753
2018-07-20,7594.669921875,7323.259765625,7467.39990234375,7354.1298828125,4936869888,7354.1298828125,-1.5168602326453493,-113.27001953125,0.24090687368946753
2018-07-21,7437.64013671875,7262.41015625,7352.72021484375,7419.2900390625,3726609920,7419.2900390625,0.9053768166556662,66.56982421875,0.24090687368946753
2018-07-22,7537.9501953125,7383.81982421875,7417.7998046875,7418.490234375,3695460096,7418.490234375,0.00930774226427221,0.6904296875,0.24090687368946753
2018-07-23,7771.5,7409.10009765625,7414.7099609375,7711.10986328125,5132480000,7711.10986328125,3.9974578089400254,296.39990234375,0.24090687368946753
2018-07-24,8424.26953125,7705.5,7716.509765625,8424.26953125,7277689856,8424.26953125,9.172019308235463,707.759765625,0.24090687368946753
2018-07-25,8416.8701171875,8086.35986328125,8379.66015625,8181.39013671875,5845400064,8181.39013671875,-2.3660866411553645,-198.27001953125,0.24090687368946753
2018-07-26,8290.330078125,7878.7099609375,8176.85009765625,7951.580078125,4899089920,7951.580078125,-2.7549730867124453,-225.27001953125,0.24090687368946753
2018-07-27,8262.66015625,7839.759765625,7950.39990234375,8165.009765625,5195879936,8165.009765625,2.699359351948872,214.60986328125,0.24090687368946753
2018-07-28,8222.849609375,8110.77001953125,8169.06005859375,8192.150390625,3988750080,8192.150390625,0.2826559220477178,23.09033203125,0.24090687368946753
2018-07-29,8272.259765625,8141.18017578125,8205.8203125,8218.4599609375,4107190016,8218.4599609375,0.15403272258162795,12.6396484375,0.24090687368946753
2018-07-30,8235.5,7917.5,8221.580078125,8180.47998046875,5551400000,8180.47998046875,-0.49990509446723314,-41.10009765625,0.24090687368946753
2018-07-31,8181.52978515625,7696.93017578125,8181.2001953125,7780.43994140625,5287530000,7780.43994140625,-4.898550876873415,-400.76025390625,0.24090687368946753
2018-08-01,7769.0400390625,7504.9501953125,7769.0400390625,7624.91015625,4797620000,7624.91015625,-1.8551826491795547,-144.1298828125,0.24090687368946753
2018-08-02,7712.77001953125,7523.43994140625,7634.18994140625,7567.14990234375,4214110000,7567.14990234375,-0.8781552407923314,-67.0400390625,0.24090687368946753
2018-08-03,7562.14013671875,7328.64990234375,7562.14013671875,7434.39013671875,4627150000,7434.39013671875,-1.6893365858124834,-127.75,0.24090687368946753
2018-08-04,7497.490234375,6984.06982421875,7438.669921875,7032.85009765625,4268390000,7032.85009765625,-5.455542838718384,-405.81982421875,0.24090687368946753
2018-08-05,7102.77001953125,6940.7001953125,7031.080078125,7068.47998046875,3679110000,7068.47998046875,0.5319225770178335,37.39990234375,0.24090687368946753
2018-08-06,7166.5498046875,6890.5400390625,7062.93994140625,6951.7998046875,3925900000,6951.7998046875,-1.5735676310539561,-111.14013671875,0.24090687368946753
2018-08-07,7146.56005859375,6748.240234375,6958.31982421875,6753.1201171875,4682800000,6753.1201171875,-2.948983550842878,-205.19970703125,0.24090687368946753
2018-08-08,6746.85009765625,6226.22021484375,6746.85009765625,6305.7998046875,5064430000,6305.7998046875,-6.537128979965984,-441.05029296875,0.24090687368946753
2018-08-09,6625.72998046875,6249.06982421875,6305.56005859375,6568.22998046875,4267040000,6568.22998046875,4.165687416092584,262.669921875,0.24090687368946753
2018-08-10,6591.259765625,6124.52001953125,6571.419921875,6184.7099609375,4528680000,6184.7099609375,-5.884724542563724,-386.7099609375,0.24090687368946753
2018-08-11,6455.740234375,6109.02978515625,6185.7900390625,6295.72998046875,4047850000,6295.72998046875,1.7772983032400527,109.93994140625,0.24090687368946753
2018-08-12,6409.85009765625,6237.5,6283.64990234375,6322.68994140625,5665250000,6322.68994140625,0.6212955793087451,39.0400390625,0.24090687368946753
2018-08-13,6537.0498046875,6225.72021484375,6341.35986328125,6297.56982421875,4083980000,6297.56982421875,-0.6905465074779945,-43.7900390625,0.24090687368946753
2018-08-14,6287.93994140625,5971.0498046875,6287.66015625,6199.7099609375,5301700000,6199.7099609375,-1.3987746335984235,-87.9501953125,0.24090687368946753
2018-08-15,6588.490234375,6221.419921875,6221.419921875,6308.52001953125,4895450000,6308.52001953125,1.400003516078367,87.10009765625,0.24090687368946753
2018-08-16,6473.5,6276.41015625,6294.22998046875,6334.72998046875,4328420000,6334.72998046875,0.6434464601019209,40.5,0.24090687368946753
2018-08-17,6582.5,6324.97021484375,6340.91015625,6580.6298828125,4992990000,6580.6298828125,3.780525518504897,239.7197265625,0.24090687368946753
2018-08-18,6617.35009765625,6353.72998046875,6583.43017578125,6423.759765625,3984520000,6423.759765625,-2.4253376415175856,-159.67041015625,0.24090687368946753
2018-08-19,6537.97998046875,6361.5498046875,6422.56982421875,6506.06982421875,3311170000,6506.06982421875,1.3001026424832531,83.5,0.24090687368946753
2018-08-20,6536.919921875,6297.93017578125,6500.509765625,6308.52978515625,3665100000,6308.52978515625,-2.9533065465719184,-191.97998046875,0.24090687368946753
2018-08-21,6500.8701171875,6298.240234375,6301.06982421875,6488.759765625,3377180000,6488.759765625,2.97869959613598,187.68994140625,0.24090687368946753
2018-08-22,6816.7900390625,6310.10986328125,6486.25,6376.7099609375,4668110000,6376.7099609375,-1.6888038398535363,-109.5400390625,0.24090687368946753
2018-08-23,6546.5400390625,6371.33984375,6371.33984375,6534.8798828125,3426180000,6534.8798828125,2.566807658563771,163.5400390625,0.24090687368946753
2018-08-24,6719.9599609375,6498.64013671875,6551.52001953125,6719.9599609375,4097820000,6719.9599609375,2.571005520918817,168.43994140625,0.24090687368946753
2018-08-25,6789.6298828125,6700.9599609375,6719.9501953125,6763.18994140625,3312600000,6763.18994140625,0.6434533714834951,43.23974609375,0.24090687368946753
2018-08-26,6774.75,6620.75,6754.64013671875,6707.259765625,3295500000,6707.259765625,-0.7014492280082637,-47.38037109375,0.24090687368946753
2018-08-27,6884.64013671875,6689.7099609375,6710.7998046875,6884.64013671875,4019000000,6884.64013671875,2.590456236078185,173.84033203125,0.24090687368946753
2018-08-28,7109.56005859375,6882.33984375,6891.080078125,7096.27978515625,4659940000,7096.27978515625,2.977758271633421,205.19970703125,0.24090687368946753
2018-08-29,7113.2998046875,6970.81982421875,7091.7099609375,7047.16015625,4145880000,7047.16015625,-0.6281955259435155,-44.5498046875,0.24090687368946753
2018-08-30,7072.68994140625,6834.68994140625,7043.759765625,6978.22998046875,4463250000,6978.22998046875,-0.9303239652784421,-65.52978515625,0.24090687368946753
2018-08-31,7057.169921875,6920.16015625,6973.97021484375,7037.580078125,4495650000,7037.580078125,0.9121040285755675,63.60986328125,0.24090687368946753
